99.85420735722583
100.0589565356138
100.18723909666903
100.47545552836709
100.88825234435939
101.16858066172115
101.16882031290514
100.69289764821744
100.61832666784204
100.42027493976164
100.2502108637561
100.59718369241799
100.42577734227811
100.16109774852484
99.99849311944094
100.10992110980169
100.53293611827362
100.23651284875952
100.60956805900022
100.88143268979023
100.71368988266966
100.2442408184418
99.97738717230658
99.62708823849394
99.580308173533
99.72679975944573
99.44235440850227
99.21103044367084
99.08256172777517
99.34662198018513
99.10029174683282
99.00378473288269
98.83272737169811
98.92399781342156
98.85199912748766
98.98897961613588
98.71745808611819
99.01997879209557
99.0451613346093
99.35653589299875
99.30874330607806
98.98049789512498
98.52168127219703
98.36970943105226
98.75641830147248
99.22114163428235
98.77766645122439
98.70027285576155
98.9421338060509
99.3185389305123
99.74212094852764
99.72463557009237
99.30027293893114
99.30281089152241
99.46823206532272
99.25128894034037
99.58182065187937
99.26161887257292
98.90858403692916
98.60083544231081
98.82276459526467
98.55498113688107
98.67497592765146
98.59291559454162
98.68138745080928
98.40820392678766
98.40723577958552
98.51139395283934
98.81607710110357
99.09021940746881
99.44315697165102
99.11816448151876
99.51670365847406
99.81828628999436
99.53469314282063
99.58372116535566
99.1697824064462
98.92585658963121
98.91933655691128
98.47758612245984
98.25167754554134
98.26299678176501
98.575843258115
98.34607438864019
98.77044107354293
98.90150942821847
98.91447449159588
98.94905407219618
99.09096531797843
98.84566822330041
98.54576531255155
98.16823497269515
97.93346906639047
98.13919466257161
98.20641002711626
97.81968748815284
98.07497046554421
97.6919922711904
97.9275741256724
98.07550908558886
98.05229793641544
98.23100428196602
98.53973371799687
98.39068243937768
98.68929139910772
99.0275954774337
99.31298868371584
99.74399887716703
99.50816374133778
99.92731988526707
99.55841087931445
99.26562099599583
99.1133287570879
99.33974266303119
99.43917226985168
99.88086914071371
100.33230278610746
100.19423682077591
100.37973312855416
100.13107409278584
99.81324016030676
100.20688507810326
100.38579988533436
100.49576857497777
100.87928374769221
100.45329139656192
100.10163973260782
99.85967354031372
99.74123578327331
99.62687564449118
99.4388754213335
99.22396004491759
99.18989493013115
99.54869117403933
100.01379516564423
100.46880357760826
100.30185450127394
100.21747836084843
100.03886962180485
100.37312491276107
100.53193274631037
100.67652832448604
100.35379794856597
100.7846058965404
100.4102373931484
100.65472778946771
101.05380373540231
100.81159683901258
100.46234047154843
100.7852666092399
101.04193590250202
100.63046834987796
100.46731600805491
100.41726164198798
100.14225620478132
100.01895530425271
99.62259375215142
99.48053874205807
99.13686842149325
99.18073976287485
99.2335885733033
98.79084315474249
98.69628851657686
99.11263493041213
99.10385055848326
98.71926263091879
98.99145618444237
98.9972789963353
98.96130755921753
99.19665857394622
99.15079676780294
98.72289249590128
99.05079229823515
99.33855473189126
99.05174007380806
99.01968373446032
99.26581357115424
99.54774194442356
99.21073023302219
99.0471383404355
99.10987401702205
99.46913968378463
99.09870522552379
99.39941250935537
99.54271803721042
99.74951995618294
99.78699497185076
99.37046173782252
99.64406803734241
99.42548110644617
99.23304644050386
98.99584140194379
98.96963675084456
98.90560241152998
99.1784210410727
99.53604002337615
99.98279025731046
99.69207956503013
100.00231421525888
100.28791217905906
99.92193901000465
99.51953417583869
99.9098434460805
100.29033048660243
100.39414024655485
100.67672630635836
100.3775179624979
100.72203970209087
100.75805485265403
101.0348319199036
101.43353879134831
101.21624040407043
100.99568350098717
100.60555445210638
100.7895890184315
100.53736836474143
100.6415938407507
100.9900041209933
101.19661705916722
101.01200204872963
100.88165301668157
100.6612109024373
100.69083374233894
101.13603523711512
101.3597819931387
101.49787863828185
101.66314523807944
101.37607326301297
100.92783778645685
101.25351515677751
101.44387673476533
101.07391540630572
101.30950375308478
101.67114956493845
101.81793259436677
101.47352268382609
101.78854724955839
102.19436896149367
101.85895373875829
101.79660869838555
101.35297413386384
101.63978218052793
101.572061559986
101.75474441146996
101.53581075241479
101.58546289930433
101.56268786729585
101.81365202807547
101.6441962986788
101.7095308561398
101.83388001431382
101.45753777041263
101.22884963612303
101.11594523756835
101.51073826500003
101.72619921460335
102.04570291072346
102.40940688600821
102.66248859793168
102.48316563033872
102.78734215552652
102.35331853609475
102.03557564616825
102.14113812621838
102.18430971108147
101.72557308010131
101.35499960432513
101.29150925134167
101.61723766863774
101.92751422015532
102.09021261400717
102.54729944578155
102.83215777970439
102.43915245143992
102.68318065348535
102.71069596185579
102.70605667518983
103.15514512754926
103.45679084009903
103.77022898897356
104.15800262938752
103.74551242757681
103.76903456622219
103.36930267099645
103.76014303210287
104.0779343508173
104.32567937961929
104.61438934316942
105.06825562516349
104.65693125423789
104.18509994197804
103.93959292616444
104.38078123661171
104.808917154139
104.8890300132745
104.78365466218015
105.07703226821351
104.86278744991924
105.2501173122245
105.45825396228095
105.03518640641211
104.56223916805824
105.00770870764927
104.6209437575381
104.74729121575288
104.59363753813318
104.11229223904606
104.07272801214013
104.17597553744632
103.96648867121361
104.24286257860213
104.04062444122688
104.35817453881133
104.56412730569993
104.60022117677778
104.27765173428187
104.26948012574358
104.69281941811681
104.38041766151387
104.72528024971785
104.35892797948783
104.5159266375669
104.08284004123546
104.27321801893888
104.60311185759821
104.88620593745208
104.45158063904458
103.99614468597619
103.62323078324061
104.07847018180864
103.76109162950327
103.84807548060851
104.03436716584486
104.22594868909242
104.40766201859059
104.03842899345901
103.69521783294145
103.2785308742387
103.07434742155253
103.27167631503009
102.82639275337176
103.29690311060958
102.98443313973627
102.75371968044028
102.52380919416653
102.05890064128891
101.9332856090428
102.39947364355193
102.79427858880933
102.4908997566923
102.2879943745656
102.09331868349811
102.57540869278323
102.20051976335183
101.96264636850232
102.25415440299852
101.80013418236285
101.59868655596023
101.61139734397634
101.80446924182229
101.49115553059211
101.4031758854617
100.9760978277546
100.83140105175087
101.29659350906522
101.2260868294792
100.93014780911292
101.03514283860402
101.42169575633501
101.80866663783327
101.55104146116659
101.1314058284958
101.35985041465634
101.03657716985808
100.84137519488333
100.75970934132262
101.21003631737496
101.31991503427939
101.06033395357449
101.41972001749063
100.99401863310662
101.10725049490408
101.33057376232811
100.89817143449862
100.77051707087021
100.4451023648
100.48737728922316
100.61237161717581
100.76564696250473
100.44982564258606
100.59669575366253
100.3547952222717
100.31535359598219
100.20868613743546
100.59443348247251
100.36824459171531
100.02202595177248
99.57525755918222
99.1851367352087
99.49023083251073
99.45753056893771
99.54679922717216
99.7727905047698
100.12076638487909
99.91612416423001
100.15988700011616
100.16500343753793
100.2096059351426
100.48903725814057
100.32514969786739
100.0865265893837
100.20761435995125
99.78905008444133
99.50101144949404
99.87278715322321
99.51221961228761
99.06238021135154
99.52435349304332
99.9713696651901
99.64980496023806
99.20159716809519
98.94334981268746
98.79115120309778
98.70506821018427
98.98280018062034
98.7264306154206
99.11991999833543
99.49523031151728
99.08520075103294
98.85205164784395
99.2052305352737
98.8313067261555
99.06762490357043
98.93705771987206
98.62987901724517
98.88725982778348
99.27835851606393
99.44646952493899
99.21657745245888
99.6539288038607
99.19632151066101
99.59473706709765
99.9511125655225
100.27547800464804
99.85637664929064
99.58994527586871
99.14014454432751
98.93282339471767
98.54729608206907
98.83752624192933
98.95263880278243
98.66927079170398
98.94285504057345
98.94140470542807
98.5367344878646
98.7226310191584
98.27498581555045
98.62421531261585
98.94207641449029
99.34632482432596
99.01005355422478
98.80273630583432
98.83286429359018
98.79523594657364
98.60776440668484
98.92420228545768
99.16685448016736
99.5310260351348
99.26746345704437
99.58047467700978
99.69511323443034
99.78691759905024
100.13241567193563
100.53291191119565
100.94276949674806
100.83800260652397
100.41182613326883
100.84166577007932
100.60114110853597
101.03306431146098
100.57071228177018
100.57461391947545
100.62840550753631
100.97407863266986
101.17531992782332
100.81177095612811
101.26639721080099
100.9517171024892
100.59653577721707
100.6709809865992
100.31617719316375
100.56199737665901
100.41410806568473
100.63964798917189
100.85692549295798
101.02019054934802
100.87532199049099
100.82960516958829
101.11186531874293
100.91659600677089
100.65337292556912
101.09252794732734
100.73676780520792
100.37364912552097
100.71795383624786
100.66260648526215
100.34275371448693
100.17380388536542
99.70649829478391
99.56550001444742
99.62426731703589
99.69940122224533
99.93808692116737
99.82708074879393
100.12206284816769
100.24212069365772
100.43844728059004
100.19956559190926
99.91941172746559
100.28050504467056
100.19000821860642
99.88434055640496
99.56165080315203
99.62523436075384
99.94275718262845
99.99628887136619
99.60554190501085
99.37893316933976
99.46374219359446
99.54145415913989
99.98492419978008
100.31194904411309
100.2700021930835
100.15765811693907
99.97816212840704
100.25919860643053
100.64128653361047
100.23013857034685
100.60285787050466
100.69548125749212
100.55904071813794
100.29294416533983
100.75599133537229
101.18971936564614
100.92312608902519
101.20131515173385
101.43292873023688
101.13564889466188
101.31137423529951
101.59142828910515
101.58000751575092
101.59734604655084
101.4388237392759
101.6497006742704
101.53422245942609
101.78804704626602
101.52112218593692
101.82748371052003
101.65961577195961
101.39039052969925
100.96504923100503
101.18475607281715
101.35897092947465
101.80418863584742
102.11615463466056
102.1338614607218
102.28399773072866
102.63743437007051
103.07122773104459
102.94302348299234
103.31777806371582
103.14770634554407
103.31641265904936
103.08588517416736
102.68687051502518
102.23918674556087
102.10040747604866
102.46494558675317
102.03123317242007
101.60493354081356
101.6303045128777
101.93446908609992
101.54807645007809
101.94467981419716
101.8084636880823
101.85155798246562
101.76010088670395
101.52345477265283
101.16914175176942
101.2021562889828
101.07738866487155
100.99425934300376
101.21106810730696
101.05173842668218
101.01340355752816
101.07975464613979
100.7278725800631
100.76678103559235
101.10835940754602
101.19476991286938
101.17388471106675
101.5863236446912
101.42523532721559
101.79063490186283
101.55034868991764
101.966490121595
102.30425598081463
101.84750639233553
101.71620733515317
102.15759806773893
102.50293730815207
102.52977193000984
102.17740765262815
102.44184027337452
102.75896624757112
103.01763912142438
102.56027655943502
102.31167606525291
102.61125291785432
102.89835823879397
102.54273264660743
102.56311207544451
102.45971610878982
102.36247742029376
102.6823981969658
102.58603209697722
102.35261425173516
102.68337392720403
103.03742339762563
102.55806776368696
102.83701583946588
102.92135117229975
103.18382836604486
103.04752505112137
103.25616064422442
103.23479290033123
103.6205274520045
103.43872832803316
103.85193779433635
103.66499661332183
103.60044439053702
103.11494186502586
102.94399272471757
102.74945926008661
103.16543990916641
103.1842191016639
103.00278193644644
103.15344067964914
102.86421833429823
103.04137537107795
102.85496256854225
102.7526779845509
102.32928997080947
102.39433052973881
102.48633626171889
102.75509533469918
102.44235113501342
102.8938160071985
102.60139332105632
102.47250921840202
102.70738376752642
102.71049276621896
103.09874226575856
103.3776688030944
103.5622121324711
103.45002123740184
102.98244218958968
102.65536731053184
103.01970171269079
103.05957208058443
102.76200919201762
102.7141402072802
102.29077982537902
102.42719145687413
102.11648542704971
101.73053053955954
102.16040788447573
102.51151408554264
102.64928436938793
102.32556946170403
102.37865944639496
102.41634619005252
101.98952479904284
102.31638236807986
102.46618353860113
102.76715976545782
102.35656415946623
102.19282303006207
102.10458927782997
102.287862714567
102.0451367213254
102.37822250079579
102.12545401438982
102.17533739130386
101.93786699443135
102.14768138874945
101.73856955457782
102.16697773647142
101.7793165327253
102.15982395368819
102.21866793903655
101.97145924698647
101.66257564509576
101.62652066110658
101.78618740405759
102.18578201060757
101.81388590223438
101.64689716669348
101.95258831712984
101.53531689819057
101.15294997315726
100.80984458345905
100.66692570985094
100.24228870397509
99.88771535233485
99.928942209488
99.86684827774926
99.96366549652984
100.28080770673868
99.9170427642387
99.98215548246012
100.04996423838786
100.48958080725292
100.25614054900723
100.5331015397983
100.23589862230789
100.65764877528102
100.44840160255093
100.14040061289505
99.884744791939
100.0055564921058
99.73074674567427
100.18428360765704
99.84468254224957
100.18100165816892
100.27403263413498
100.63290408500583
100.72763332799771
101.11969461186712
101.13354345435938
101.48074149935756
101.32826881046455
101.73272338546903
101.5170233838559
101.8070587333707
101.76832526043923
101.77398842502593
102.22267548531102
102.51871827294698
102.77100839764908
103.06670684051872
103.0508784524491
102.64218742478738
102.28071807110214
102.67467404565863
102.63367069993113
102.37266896802652
102.05686164589652
102.36806519448099
102.41095826324413
102.56099027738755
102.7289225016385
102.33459310108016
102.73978186649359
102.37655576415911
102.4844585556995
102.48325478041055
102.85446012952559
102.90770957970975
102.93489281091829
102.80387758336694
102.41714986320781
102.59912968515219
103.06914800863505
102.85644206906014
102.58069435002653
102.7676840843874
103.03755674299137
102.82494307706968
102.34847689694334
102.1794013048901
101.74754337946324
102.034304168124
101.95340809261285
101.96266864620982
101.77196950985744
101.78815979075863
101.33226214166423
101.02759321817155
101.40551938448003
101.30937339325469
100.87506900812001
100.59936540050874
100.2518208742742
99.80967638735925
99.41621822481565
99.11565888913816
99.22129474180474
99.23573569564547
98.91798931069526
98.95171410583866
98.67523662316627
98.69422588584595
98.55242178933997
98.8605750183448
98.93001359054067
98.46972081968524
98.83772489990776
98.53416200112865
98.73248561389762
98.83330661973363
98.37775887509264
98.42107063362162
98.48074843652624
98.23423423393898
98.03437726244869
98.44628102968946
98.48900188707074
98.21981713859377
97.99479147397898
98.1646957339727
98.51142879746517
98.25400700895368
98.58816945285248
98.37384793170416
98.67381147980697
98.49818655950531
98.7128945180852
98.41798706899367
98.19810699779771
98.4434636762096
98.88407490762954
98.95133588984197
98.51259893767079
98.3586913377832
98.71662060331116
99.10849671599016
98.64635490755266
98.21978964443994
98.25608306448737
97.79514382391217
97.50748714111748
97.85572994481527
98.28958215161916
98.72683990523531
99.03582949558545
99.23450887013774
99.20517007150178
99.25665242123412
98.92001966038558
98.59779977609816
98.86098060987992
99.21187402032919
99.40130175446545
99.25087734593856
99.67109084674108
100.04939244019768
100.30152572321768
100.08803205666253
100.33411442376725
99.96270873741972
100.00203300327482
99.75278345318719
99.44241695917978
99.48689631347037
99.06485966607183
98.83483442218771
99.00080769396743
99.13891614771521
99.25239936160258
98.93282719054844
98.60227266012532
98.73972233850482
99.15846137361903
99.18341915539486
98.88738069623338
99.22258770671483
99.29569626644901
99.66092575375548
99.76248028285153
99.4398073889319
99.44907831850989
99.77246779658077
100.01830560698696
100.26396085660218
100.0806071278229
100.4167043882097
100.35836194473984
100.46506433031158
100.14855739240028
99.93848647101775
99.70259890028757
99.51717608716683
99.25060259683742
99.53614825763836
99.46624912585432
99.9302564726114
100.05193541809989
99.89178242266915
100.15958886757613
100.62512759494938
100.43723639723758
100.91004984107977
101.38393944061092
101.50742352591168
101.17384269983128
101.32638428512733
101.19350263624203
101.46879835716621
101.74443916180793
101.28472720135005
100.95021785335784
100.5768620395148
100.97016749402319
101.30479669370321
100.93196917827214
101.37917200237113
101.48527350956584
101.91329168482817
102.37560740674034
102.65579461745403
102.70422196108393
102.93971017635653
103.01345732236342
103.36039757639362
103.69202201678044
103.40143006142664
103.27368949631355
102.91024833923707
103.17875009905444
102.87517484411342
103.06023055179897
103.33669349666368
103.58830733309325
103.22485688951828
103.47540988497572
103.74838843245061
104.05270328577966
103.7560705472996
103.29031550170653
103.65709420840824
103.95228491162068
104.03582475183042
104.36328111771985
104.68851441763712
104.26518419040161
104.42628767357303
104.85052772943416
104.60700381325734
105.00480116566177
105.07049101384798
104.72966008699032
104.40771018513938
103.9892216431848
104.36840532731429
104.80527306188837
104.95797343907003
104.9818431499638
104.87420882082122
105.07782170596805
105.03680836034074
105.07850513415393
105.26790964647286
105.5445324728148
105.2997570132954
105.00646687421501
105.50254911905644
105.29808385346894
105.75945704631265
105.47350472332137
105.41862905126659
105.62994029143574
105.68122057566515
105.79526565601232
105.59162770008429
105.8212482850648
105.4636311744722
104.98303836236826
105.17041914262845
104.7847837377979
104.37742541556014
104.04200720899445
104.22060757178552
104.26051815450309
103.98798860791726
104.26534206497331
104.49252189137458
104.32361994183026
104.04667382481013
104.52765255152941
104.70054109747394
104.79351977388498
105.05128517951341
104.64724996989372
104.80254374346036
104.58095109848486
104.36668851865981
104.78772781288468
104.73828882951891
104.77109632668407
104.91314175261446
105.34127376041086
104.89048467501723
104.46294743186587
104.1886332382823
103.78387043526742
103.33163239932023
102.86118433931425
102.75996815572519
103.07296122290683
103.19344096244303
103.06308566742003
103.05287191978267
102.84500180231186
102.39607238433808
102.4562357810827
102.71477584539333
102.75665596580106
102.63401686688952
103.05830193328788
102.89910336024698
103.16305471747933
103.03969972211523
103.28140380588485
103.66177382522037
103.4686904536639
103.0861006901463
102.77418093004222
102.66598097853925
103.127322425026
103.01613350960749
102.69307799891877
102.43288360553495
102.88889848209327
102.97975022073229
103.40971270858525
103.06558936384968
102.85236412829752
102.75828694221744
102.49902140983527
102.81852114635635
102.40606320881831
102.76623195249594
102.47013501297019
102.16344677063275
102.5854368260192
102.99836160048626
102.62402441465767
102.81096497971227
102.60891977463814
102.59359559014824
102.79884347541886
102.4654300479348
102.89342706959684
103.15501814782232
103.41295214289667
103.63928615675975
103.6709590589453
103.69818599332302
103.74569036450207
103.6139479468754
103.72090127359445
103.8127951582621
103.66149408473697
104.13171049183936
104.1441261602681
103.91835706049704
103.64040471473268
103.19706311762971
102.75717563937965
102.6245409132345
102.79163250679306
102.37190472987976
102.03910404965958
101.75741208105752
102.15803934034564
102.41642845191978
102.01644237761037
101.72160278835322
101.25164561181393
100.7858084905607
100.31112767073763
100.14175485581784
100.05410544117555
99.64040341007077
99.64194751253596
99.1900049114676
98.8919894165803
98.5611693892738
98.6076358548787
98.69119609443874
98.5988730598134
98.75166689811324
98.90737224839326
99.07174626644581
98.76243122758905
99.2210285940681
99.27790571430654
99.12056286011243
99.5430336173838
99.67036701965732
99.94513528399736
99.52008888932895
99.61081289934359
99.32232927970647
99.1418758466891
98.90375436652394
98.96074528572174
98.58701928719077
98.19055199449981
98.54555295332852
98.35252964856201
98.19929429253368
98.39644877061666
97.93971416554997
97.49398565005693
97.76463956903983
98.12129077735582
98.50523802736146
98.77193805414745
98.75584785119126
99.0164305134814
99.39783693210029
99.73541913771668
99.97582606130838
99.96432696331021
99.69913233029331
99.89068209706106
99.62489858496141
99.57115857333156
99.75642170917213
99.35087881127865
98.89445864998612
99.00650889954191
98.6428603549334
98.22236206740808
98.59554050470243
98.5683921735689
98.15999912271838
97.81389603095838
97.89100209199162
97.65271579153728
98.00423962588759
97.67772972495546
97.84050550792722
98.2900924614799
98.28691874843723
98.71211748649438
99.11566090519565
99.041606291365
99.32453453949974
99.24166186819359
99.62830908109335
99.53384691850768
99.90751798358936
100.26922105883048
100.56538503261592
100.67528940974361
100.75770055004787
100.87995265373196
101.13513916336929
101.47245332924167
101.92248683916628
102.30750461270682
102.63775025759044
102.82321837645995
102.63534865768862
102.52794815855684
102.3908554648182
102.66317969736517
102.93741371839515
102.51407186726918
102.62422966700025
103.00284916728847
103.22495695503831
102.97127068868568
102.7825769895956
103.08484381477311
102.81028272699827
102.536457104531
102.33473899391763
102.0707320095539
101.69388294509062
101.24483259771374
101.58366876889377
101.33702854220229
101.39476455955223
101.59870697741826
101.75736617409234
101.30607455919645
101.50816627191927
101.94781627146793
102.01207471790484
101.85919045882139
102.1475967309742
101.82917254586238
101.45920503912757
101.90945870056782
101.57761986760326
102.01955361172699
102.4873600816354
102.34251869264993
102.01265981071337
101.62252660430187
101.94946745130157
102.24579749947036
102.54600163237967
102.94966172970877
103.11940496993537
103.40704296848153
103.74461128284776
104.17497825376755
103.95865215003872
103.85142324698047
103.44237671609488
103.22249956684497
102.90529588017803
102.5782346711931
102.47822253397588
102.7470371937081
102.40609927215768
102.57922869017642
102.51950913747338
102.4295136395801
102.51099389981232
102.52342259099022
102.09190184740511
101.93576647612231
101.78681901705943
101.43279843193739
101.30422302475804
100.83618138913879
101.12475108744457
101.40534084665897
101.84580730870952
101.38819897450031
100.97438688342024
100.67971507141567
101.14065777133428
100.86842850271223
101.04639714729491
101.39594515486576
101.1524779813106
100.95404531164009
100.48062681502256
100.42424844229683
100.29695016527006
100.76470891140497
101.23496034818835
101.06834476140689
100.59906454428818
100.15078907672287
99.81831007595198
100.0206084346
99.96548756938203
99.92555211234237
100.18354646875694
99.94362720255627
99.59323046312863
99.2637645344682
99.30810129698787
98.84278025614675
98.63792647940431
98.2875794360791
98.37508966723664
98.10222268742702
97.85923946788404
97.54319480965269
97.57974565234424
98.00769375472399
98.17952764006806
97.84136340479056
97.59623599479978
97.58835369700947
97.89393550388816
97.91715217911029
97.55822437743235
97.57540130968495
97.75891024182572
98.19164452066833
97.85587155779717
97.47157473293365
97.0718581456069
97.38049689714002
97.34803699414364
97.77634530251196
97.71214390489506
97.79735569802051
97.34911520838826
96.95817279263952
97.27783708986854
97.15979634229026
96.97452716777298
97.42854673558796
97.71782259709379
98.08071443866835
98.21883456728428
97.77488239056669
98.14317556455971
97.85407537128306
97.45793948832039
97.79757833970321
97.51475259491042
97.68656790093405
97.38050318558878
97.78094416378428
97.34015980057247
97.22223371235631
96.9844205952971
97.38395035724801
97.80032704818538
97.9785547836788
97.65757478433028
97.89812251071038
97.62574807179074
97.19772452627006
97.31568714936537
97.69611649231193
97.39403315085093
97.83988138618733
98.08220800058471
98.08525890343651
98.49669188090098
98.71532643941076
98.58807241674266
98.40931961420483
98.43391569988219
98.88398410716827
99.0766557590936
99.06126488585785
98.70520305135204
98.80292799743714
98.4188421338581
97.99015964460627
97.78134291962947
97.96553166800113
98.17455438131857
98.58349042755776
98.47418013782618
98.02817358379103
97.69025891152798
97.82180890398902
97.67454746792485
97.86289224605551
98.31379361177954
98.02664942723035
98.40389058146246
98.6378737711444
98.43889491964671
98.00946156654683
98.26704583298296
98.1231552669454
97.89237106142097
97.75387472764521
98.01525814685967
97.652175416698
97.83598643653312
97.42644784498016
97.67113723526047
97.65804180899642
97.62130936456494
97.83988186438324
97.52127584394289
97.21532665956408
97.13973067038908
96.6986262284923
96.51364939028316
96.59961332171656
96.30543604680341
96.38352969562294
96.25217451665365
96.42725664288591
96.39880030310738
96.40956621180277
96.5133614427421
96.89932185864875
96.51357592171657
96.79194898241471
96.55004737575393
96.22474268138355
95.77130525532786
95.75509326284563
95.70385127885777
95.56058055479032
95.25695277147196
94.93516000233062
95.21928051659623
94.97548640805319
94.53960673053618
94.92204182515974
94.7142676898524
94.71592265226563
